Datetime,Close,High,Low,Open,Volume
,UPST,UPST,UPST,UPST,UPST
2024-08-23 14:30:00+00:00,40.560001373291016,41.45000076293945,40.06999969482422,40.77000045776367,1650584
2024-08-23 15:30:00+00:00,40.79999923706055,41.43000030517578,40.25,40.560001373291016,959435
2024-08-23 16:30:00+00:00,41.699100494384766,41.95989990234375,40.61069869995117,40.790000915527344,883767
2024-08-23 17:30:00+00:00,42.07229995727539,42.34989929199219,41.580501556396484,41.68000030517578,1069647
2024-08-23 18:30:00+00:00,41.810001373291016,42.02000045776367,41.380001068115234,42.02000045776367,596265
2024-08-23 19:30:00+00:00,42.01499938964844,42.060001373291016,41.13999938964844,41.810001373291016,910505
2024-08-26 13:30:00+00:00,42.060001373291016,42.45000076293945,41.56999969482422,42.439998626708984,1367213
2024-08-26 14:30:00+00:00,41.67599868774414,42.00199890136719,41.11000061035156,42.00199890136719,1066165
2024-08-26 15:30:00+00:00,42.029998779296875,42.368499755859375,41.62009811401367,41.650001525878906,520101
2024-08-26 16:30:00+00:00,42.20000076293945,42.36000061035156,41.974998474121094,42.060001373291016,336772
2024-08-26 17:30:00+00:00,42.619998931884766,42.65999984741211,42.119998931884766,42.209999084472656,472919
2024-08-26 18:30:00+00:00,43.599998474121094,44.150001525878906,42.599998474121094,42.600101470947266,1709362
2024-08-26 19:30:00+00:00,43.15999984741211,43.689998626708984,42.849998474121094,43.599998474121094,992492
2024-08-27 13:30:00+00:00,43.380001068115234,43.5,41.599998474121094,42.56999969482422,1706451
2024-08-27 14:30:00+00:00,43.550201416015625,44.20000076293945,43.25,43.39500045776367,1325654
2024-08-27 15:30:00+00:00,43.58000183105469,43.86000061035156,42.92839813232422,43.52000045776367,624489
2024-08-27 16:30:00+00:00,43.58000183105469,43.86000061035156,43.150001525878906,43.52000045776367,395052
2024-08-27 17:30:00+00:00,43.779998779296875,43.90330123901367,43.40999984741211,43.630001068115234,316476
2024-08-27 18:30:00+00:00,44.10499954223633,44.31999969482422,43.70000076293945,43.7932014465332,798811
2024-08-27 19:30:00+00:00,44.109901428222656,44.290000915527344,44.0099983215332,44.099998474121094,642069
2024-08-28 13:30:00+00:00,43.70000076293945,44.5,43.40999984741211,43.93000030517578,1343369
2024-08-28 14:30:00+00:00,42.2599983215332,43.84989929199219,42.20000076293945,43.75,1067372
2024-08-28 15:30:00+00:00,41.439998626708984,42.900001525878906,41.0525016784668,42.2400016784668,1040724
2024-08-28 16:30:00+00:00,41.790000915527344,42.2400016784668,41.27000045776367,41.44499969482422,605562
2024-08-28 17:30:00+00:00,41.5,41.86000061035156,41.060001373291016,41.779998779296875,609058
2024-08-28 18:30:00+00:00,41.97999954223633,42.220001220703125,41.400001525878906,41.52000045776367,469382
2024-08-28 19:30:00+00:00,42.08000183105469,42.27949905395508,41.72200012207031,41.970001220703125,662795
2024-08-29 13:30:00+00:00,44.40999984741211,45.16999816894531,43.22999954223633,43.72999954223633,2541907
2024-08-29 14:30:00+00:00,45.13999938964844,45.709999084472656,44.33000183105469,44.459999084472656,1466159
2024-08-29 15:30:00+00:00,44.9900016784668,45.278499603271484,44.65010070800781,45.150001525878906,488017
2024-08-29 16:30:00+00:00,44.98500061035156,45.09000015258789,44.59370040893555,44.9900016784668,471672
2024-08-29 17:30:00+00:00,44.67509841918945,45.529998779296875,44.59000015258789,45.0,536483
2024-08-29 18:30:00+00:00,43.68000030517578,44.71989822387695,43.20000076293945,44.66999816894531,835402
2024-08-29 19:30:00+00:00,42.78499984741211,43.704200744628906,42.72050094604492,43.630001068115234,759796
2024-08-30 13:30:00+00:00,43.296199798583984,44.02989959716797,42.599998474121094,42.91999816894531,1429344
2024-08-30 14:30:00+00:00,42.350101470947266,43.78300094604492,42.31039810180664,43.33000183105469,802333
2024-08-30 15:30:00+00:00,42.46500015258789,42.95989990234375,42.2400016784668,42.41999816894531,440096
2024-08-30 16:30:00+00:00,42.183998107910156,42.529998779296875,41.89500045776367,42.46500015258789,441541
2024-08-30 17:30:00+00:00,42.2599983215332,42.519901275634766,42.13999938964844,42.18009948730469,340819
2024-08-30 18:30:00+00:00,41.939998626708984,42.345699310302734,41.464298248291016,42.23500061035156,724581
2024-08-30 19:30:00+00:00,42.4900016784668,42.54999923706055,41.7599983215332,41.959999084472656,704204
2024-09-03 13:30:00+00:00,39.39360046386719,41.77000045776367,39.207698822021484,41.75,2129703
2024-09-03 14:30:00+00:00,39.310001373291016,39.63869857788086,38.81999969482422,39.349998474121094,1002663
2024-09-03 15:30:00+00:00,39.18560028076172,39.36989974975586,38.84000015258789,39.31290054321289,494238
2024-09-03 16:30:00+00:00,39.3849983215332,39.470001220703125,38.95000076293945,39.185001373291016,342097
2024-09-03 17:30:00+00:00,39.01900100708008,39.43000030517578,38.86000061035156,39.369998931884766,331066
2024-09-03 18:30:00+00:00,38.540000915527344,39.13999938964844,38.5,39.0099983215332,434899
2024-09-03 19:30:00+00:00,38.2599983215332,38.65999984741211,38.150001525878906,38.560001373291016,802957
2024-09-04 13:30:00+00:00,38.14500045776367,38.459999084472656,37.25,37.5166015625,1605999
2024-09-04 14:30:00+00:00,38.040000915527344,38.88999938964844,37.95000076293945,38.18000030517578,960106
2024-09-04 15:30:00+00:00,37.5,38.02000045776367,36.72999954223633,38.02000045776367,1104284
2024-09-04 16:30:00+00:00,37.0796012878418,37.70000076293945,37.060001373291016,37.470001220703125,459275
2024-09-04 17:30:00+00:00,36.599998474121094,37.08000183105469,36.400001525878906,37.07500076293945,573814
2024-09-04 18:30:00+00:00,36.33000183105469,36.65999984741211,36.0,36.59000015258789,687698
2024-09-04 19:30:00+00:00,36.33000183105469,36.46500015258789,36.15999984741211,36.34000015258789,670257
2024-09-05 13:30:00+00:00,36.720001220703125,37.776100158691406,36.2400016784668,36.470001220703125,1490629
2024-09-05 14:30:00+00:00,36.18050003051758,37.13999938964844,36.080101013183594,36.72999954223633,786509
2024-09-05 15:30:00+00:00,36.37990188598633,36.41999816894531,35.93009948730469,36.18000030517578,413407
2024-09-05 16:30:00+00:00,35.52750015258789,36.369998931884766,35.52000045776367,36.33000183105469,426277
2024-09-05 17:30:00+00:00,36.099998474121094,36.29999923706055,35.4818000793457,35.52000045776367,456922
2024-09-05 18:30:00+00:00,36.150001525878906,36.150001525878906,35.7400016784668,36.08000183105469,396271
2024-09-05 19:30:00+00:00,35.72999954223633,36.2400016784668,35.650001525878906,36.12189865112305,671823
2024-09-06 13:30:00+00:00,35.15370178222656,36.845001220703125,35.130001068115234,36.459999084472656,1543826
2024-09-06 14:30:00+00:00,34.2400016784668,35.27000045776367,34.150001525878906,35.15999984741211,1237960
2024-09-06 15:30:00+00:00,33.79999923706055,34.38999938964844,33.779998779296875,34.2599983215332,651205
2024-09-06 16:30:00+00:00,34.220001220703125,34.380001068115234,33.77000045776367,33.814998626708984,496266
2024-09-06 17:30:00+00:00,33.94499969482422,34.290000915527344,33.77000045776367,34.209999084472656,321792
2024-09-06 18:30:00+00:00,34.56999969482422,34.68000030517578,33.86000061035156,33.94499969482422,795465
2024-09-06 19:30:00+00:00,34.40999984741211,34.8468017578125,34.29499816894531,34.56999969482422,799881
2024-09-09 13:30:00+00:00,35.13999938964844,35.529998779296875,34.70000076293945,34.86800003051758,1187808
2024-09-09 14:30:00+00:00,35.0,35.130001068115234,34.54999923706055,35.130001068115234,440165
2024-09-09 15:30:00+00:00,35.55500030517578,35.58000183105469,34.91999816894531,35.0,415611
2024-09-09 16:30:00+00:00,35.975799560546875,35.97999954223633,35.52280044555664,35.54999923706055,547083
2024-09-09 17:30:00+00:00,35.88999938964844,36.089900970458984,35.70000076293945,35.970001220703125,325610
2024-09-09 18:30:00+00:00,35.52000045776367,35.984500885009766,35.400001525878906,35.8849983215332,374210
2024-09-09 19:30:00+00:00,35.189998626708984,35.518798828125,34.935001373291016,35.518798828125,579455
2024-09-10 13:30:00+00:00,33.255001068115234,35.2599983215332,32.650001525878906,35.04999923706055,1960019
2024-09-10 14:30:00+00:00,32.86000061035156,33.279998779296875,32.779998779296875,33.220001220703125,755512
2024-09-10 15:30:00+00:00,32.0099983215332,32.959999084472656,31.93000030517578,32.87540054321289,1152265
2024-09-10 16:30:00+00:00,32.70000076293945,32.790000915527344,31.920000076293945,32.0099983215332,646151
2024-09-10 17:30:00+00:00,33.15999984741211,33.25,32.52000045776367,32.689998626708984,489058
2024-09-10 18:30:00+00:00,33.41999816894531,33.435001373291016,32.9119987487793,33.14500045776367,503246
2024-09-10 19:30:00+00:00,33.66999816894531,33.70000076293945,33.08000183105469,33.400001525878906,803890
2024-09-11 13:30:00+00:00,33.255001068115234,34.25,33.06060028076172,33.5,1157597
2024-09-11 14:30:00+00:00,33.869998931884766,33.97999954223633,32.810001373291016,33.2599983215332,643591
2024-09-11 15:30:00+00:00,34.709999084472656,34.720001220703125,33.7400016784668,33.869998931884766,735558
2024-09-11 16:30:00+00:00,35.06999969482422,35.13999938964844,34.7400016784668,34.7599983215332,566351
2024-09-11 17:30:00+00:00,34.974998474121094,35.29999923706055,34.75,35.09000015258789,521126
2024-09-11 18:30:00+00:00,35.1349983215332,35.27000045776367,34.900001525878906,34.974998474121094,393464
2024-09-11 19:30:00+00:00,35.13999938964844,35.27000045776367,34.83000183105469,35.130001068115234,497336
2024-09-12 13:30:00+00:00,36.0099983215332,36.369998931884766,34.810001373291016,35.220001220703125,1453556
2024-09-12 14:30:00+00:00,35.66999816894531,36.060001373291016,35.36000061035156,36.02000045776367,618332
2024-09-12 15:30:00+00:00,35.89500045776367,35.97999954223633,35.5,35.57500076293945,219111
2024-09-12 16:30:00+00:00,36.90999984741211,37.22999954223633,35.86000061035156,35.89500045776367,770072
2024-09-12 17:30:00+00:00,36.58000183105469,37.209999084472656,36.29999923706055,36.939998626708984,645475
2024-09-12 18:30:00+00:00,36.56999969482422,36.779998779296875,36.03499984741211,36.599998474121094,416748
2024-09-12 19:30:00+00:00,36.09000015258789,36.540000915527344,35.939998626708984,36.540000915527344,716876
2024-09-13 13:30:00+00:00,36.970001220703125,37.36410140991211,36.29999923706055,36.470001220703125,1539916
2024-09-13 14:30:00+00:00,36.845001220703125,37.2599983215332,36.6150016784668,37.0,771923
2024-09-13 15:30:00+00:00,37.45000076293945,37.75,36.86000061035156,36.86000061035156,882496
2024-09-13 16:30:00+00:00,37.904998779296875,38.079898834228516,37.27000045776367,37.45000076293945,548793
2024-09-13 17:30:00+00:00,37.560001373291016,38.119998931884766,37.560001373291016,37.89179992675781,501985
2024-09-13 18:30:00+00:00,37.67559814453125,37.84000015258789,37.459999084472656,37.57720184326172,431765
2024-09-13 19:30:00+00:00,38.03499984741211,38.06999969482422,37.5,37.689998626708984,829131
2024-09-16 13:30:00+00:00,34.650001525878906,35.099998474121094,32.7400016784668,35.04999923706055,6784019
2024-09-16 14:30:00+00:00,35.980098724365234,36.12990188598633,34.28010177612305,34.65999984741211,1989546
2024-09-16 15:30:00+00:00,36.558998107910156,36.779998779296875,35.93000030517578,35.970001220703125,1578163
2024-09-16 16:30:00+00:00,36.209999084472656,36.58000183105469,35.79719924926758,36.54999923706055,1056857
2024-09-16 17:30:00+00:00,36.04999923706055,36.689998626708984,35.93000030517578,36.220001220703125,1033058
2024-09-16 18:30:00+00:00,35.72999954223633,36.36000061035156,35.65999984741211,36.05950164794922,1209647
2024-09-16 19:30:00+00:00,35.1150016784668,35.73500061035156,34.619998931884766,35.73500061035156,3315167
2024-09-17 13:30:00+00:00,36.349998474121094,36.38999938964844,34.60049819946289,35.630001068115234,4988125
2024-09-17 14:30:00+00:00,36.849998474121094,37.172000885009766,36.220001220703125,36.29999923706055,2581389
2024-09-17 15:30:00+00:00,36.314998626708984,36.88999938964844,35.810001373291016,36.82720184326172,1482746
2024-09-17 16:30:00+00:00,36.57040023803711,36.650001525878906,35.83000183105469,36.314998626708984,903912
2024-09-17 17:30:00+00:00,36.98500061035156,37.029998779296875,36.480098724365234,36.56010055541992,855622
2024-09-17 18:30:00+00:00,37.4900016784668,38.36819839477539,36.9296989440918,36.987998962402344,1866979
2024-09-17 19:30:00+00:00,37.70000076293945,37.7400016784668,37.21500015258789,37.4900016784668,1098915
2024-09-18 13:30:00+00:00,37.67499923706055,38.15999984741211,36.89500045776367,37.380001068115234,2023051
2024-09-18 14:30:00+00:00,37.70500183105469,38.27199935913086,37.25,37.619998931884766,1044869
2024-09-18 15:30:00+00:00,37.91999816894531,37.91999816894531,36.91999816894531,37.71500015258789,876425
2024-09-18 16:30:00+00:00,38.11000061035156,38.11000061035156,37.47999954223633,37.939998626708984,579284
2024-09-18 17:30:00+00:00,39.56999969482422,39.70000076293945,37.7599983215332,38.095001220703125,2718689
2024-09-18 18:30:00+00:00,38.58000183105469,40.380001068115234,37.52000045776367,39.56999969482422,2802913
2024-09-18 19:30:00+00:00,38.29999923706055,38.849998474121094,38.099998474121094,38.59000015258789,1139093
2024-09-19 13:30:00+00:00,39.04570007324219,40.17290115356445,38.369998931884766,40.0,3223506
2024-09-19 14:30:00+00:00,40.29999923706055,40.309600830078125,38.810001373291016,39.05500030517578,1559617
2024-09-19 15:30:00+00:00,40.130001068115234,40.7599983215332,39.810001373291016,40.29970169067383,1327933
2024-09-19 16:30:00+00:00,40.64099884033203,40.650001525878906,40.03620147705078,40.130001068115234,739687
2024-09-19 17:30:00+00:00,40.93000030517578,41.489898681640625,40.54999923706055,40.57379913330078,1275074
2024-09-19 18:30:00+00:00,39.77000045776367,41.060001373291016,39.61000061035156,40.87110137939453,1004361
2024-09-19 19:30:00+00:00,40.0,40.38999938964844,39.63999938964844,39.7401008605957,1155829
2024-09-20 13:30:00+00:00,40.18989944458008,40.79999923706055,39.54130172729492,40.15999984741211,1535708
2024-09-20 14:30:00+00:00,39.31999969482422,40.54859924316406,39.02799987792969,40.15650177001953,1234541
2024-09-20 15:30:00+00:00,39.779998779296875,40.150001525878906,39.119998931884766,39.29999923706055,775227
2024-09-20 16:30:00+00:00,39.630001068115234,39.95000076293945,39.43000030517578,39.76499938964844,461512
2024-09-20 17:30:00+00:00,39.869998931884766,40.09410095214844,39.56999969482422,39.619998931884766,537224
2024-09-20 18:30:00+00:00,40.119998931884766,40.22999954223633,39.75,39.849998474121094,518360
2024-09-20 19:30:00+00:00,39.7400016784668,40.400001525878906,39.599998474121094,40.11000061035156,923305
2024-09-23 13:30:00+00:00,39.8849983215332,40.34000015258789,39.310001373291016,39.95000076293945,1338039
2024-09-23 14:30:00+00:00,38.75,39.97999954223633,38.11000061035156,39.880001068115234,1821228
2024-09-23 15:30:00+00:00,38.459999084472656,39.119998931884766,38.36000061035156,38.72999954223633,606795
2024-09-23 16:30:00+00:00,38.779998779296875,38.900001525878906,38.209999084472656,38.439998626708984,472505
2024-09-23 17:30:00+00:00,38.81999969482422,38.9900016784668,38.58000183105469,38.764801025390625,413334
2024-09-23 18:30:00+00:00,38.842098236083984,38.95000076293945,38.599998474121094,38.790000915527344,384875
2024-09-23 19:30:00+00:00,38.529998779296875,39.04999923706055,38.47999954223633,38.85599899291992,558268
2024-09-24 13:30:00+00:00,36.494998931884766,38.61750030517578,36.41569900512695,38.439998626708984,1846831
2024-09-24 14:30:00+00:00,36.46500015258789,37.17539978027344,36.399600982666016,36.54800033569336,1170781
2024-09-24 15:30:00+00:00,36.59000015258789,36.79999923706055,36.13999938964844,36.470001220703125,926518
2024-09-24 16:30:00+00:00,36.935001373291016,36.970001220703125,36.4900016784668,36.54999923706055,349388
2024-09-24 17:30:00+00:00,37.2400016784668,37.39400100708008,36.904998779296875,36.91999816894531,494875
2024-09-24 18:30:00+00:00,37.98500061035156,37.98500061035156,37.119998931884766,37.209999084472656,735202
2024-09-24 19:30:00+00:00,37.63999938964844,38.02000045776367,37.619998931884766,37.97999954223633,676962
2024-09-25 13:30:00+00:00,40.880001068115234,41.06999969482422,38.61069869995117,38.75,4289073
2024-09-25 14:30:00+00:00,41.14939880371094,41.70000076293945,40.189998626708984,40.880001068115234,2203559
2024-09-25 15:30:00+00:00,40.86000061035156,41.18000030517578,40.060001373291016,41.154998779296875,1494364
2024-09-25 16:30:00+00:00,39.4900016784668,40.90999984741211,39.30009841918945,40.88999938964844,1001732
2024-09-25 17:30:00+00:00,39.189998626708984,39.52000045776367,39.02000045776367,39.44179916381836,997188
2024-09-25 18:30:00+00:00,39.29499816894531,39.35329818725586,39.029998779296875,39.220001220703125,651055
2024-09-25 19:30:00+00:00,39.560001373291016,39.599998474121094,39.099998474121094,39.279998779296875,880343
2024-09-26 13:30:00+00:00,39.05500030517578,40.150001525878906,38.81999969482422,39.75,2519031
2024-09-26 14:30:00+00:00,39.220001220703125,39.5099983215332,38.2140007019043,39.060001373291016,1140309
2024-09-26 15:30:00+00:00,39.560001373291016,39.69599914550781,38.72999954223633,39.20000076293945,655488
2024-09-26 16:30:00+00:00,39.709999084472656,39.9900016784668,39.17070007324219,39.529998779296875,682512
2024-09-26 17:30:00+00:00,41.02000045776367,41.2400016784668,39.73139953613281,39.73149871826172,1617621
2024-09-26 18:30:00+00:00,40.90650177001953,41.06999969482422,40.40999984741211,41.01499938964844,858148
2024-09-26 19:30:00+00:00,40.87900161743164,41.0,40.650001525878906,40.900001525878906,718664
2024-09-27 13:30:00+00:00,41.63999938964844,42.09989929199219,41.060001373291016,41.709999084472656,1605592
2024-09-27 14:30:00+00:00,42.02000045776367,42.540000915527344,41.29999923706055,41.63999938964844,1216793
2024-09-27 15:30:00+00:00,41.27000045776367,42.439998626708984,41.18000030517578,42.029998779296875,952094
2024-09-27 16:30:00+00:00,40.97999954223633,41.709999084472656,40.86000061035156,41.22999954223633,594807
2024-09-27 17:30:00+00:00,40.029998779296875,41.0,39.959999084472656,40.96689987182617,691944
2024-09-27 18:30:00+00:00,40.631099700927734,40.869998931884766,39.720001220703125,40.0,821005
2024-09-27 19:30:00+00:00,40.849998474121094,41.125,40.52000045776367,40.630001068115234,686542
2024-09-30 13:30:00+00:00,40.7400016784668,41.70000076293945,40.15010070800781,40.31999969482422,1259581
2024-09-30 14:30:00+00:00,40.974998474121094,41.27000045776367,40.380001068115234,40.7400016784668,697847
2024-09-30 15:30:00+00:00,40.6349983215332,40.959999084472656,40.5,40.84469985961914,345698
2024-09-30 16:30:00+00:00,40.62300109863281,41.029998779296875,40.4900016784668,40.619998931884766,259878
2024-09-30 17:30:00+00:00,39.79999923706055,40.731998443603516,39.66619873046875,40.63520050048828,536155
2024-09-30 18:30:00+00:00,39.810699462890625,40.130001068115234,39.599998474121094,39.80350112915039,449765
2024-09-30 19:30:00+00:00,40.0,40.099998474121094,39.599998474121094,39.79999923706055,662658
2024-10-01 13:30:00+00:00,38.810001373291016,39.62990188598633,38.5,39.62990188598633,1365376
2024-10-01 14:30:00+00:00,39.209999084472656,39.290000915527344,38.58000183105469,38.86920166015625,706328
2024-10-01 15:30:00+00:00,39.060001373291016,39.63999938964844,38.97999954223633,39.189998626708984,368934
2024-10-01 16:30:00+00:00,37.959999084472656,39.060001373291016,37.869998931884766,39.04999923706055,863089
2024-10-01 17:30:00+00:00,38.720001220703125,38.77000045776367,37.779998779296875,37.939998626708984,526555
2024-10-01 18:30:00+00:00,38.54999923706055,38.880001068115234,38.459999084472656,38.720001220703125,352072
2024-10-01 19:30:00+00:00,37.779998779296875,38.54999923706055,37.650001525878906,38.54679870605469,733363
2024-10-02 13:30:00+00:00,38.470001220703125,38.8651008605957,37.40999984741211,37.619998931884766,1186206
2024-10-02 14:30:00+00:00,38.720001220703125,39.01499938964844,38.25,38.45000076293945,635267
2024-10-02 15:30:00+00:00,39.209999084472656,39.29999923706055,38.599998474121094,38.72949981689453,585164
2024-10-02 16:30:00+00:00,38.41999816894531,39.380001068115234,38.220001220703125,39.22999954223633,486525
2024-10-02 17:30:00+00:00,38.66999816894531,38.83000183105469,38.11000061035156,38.41130065917969,382881
2024-10-02 18:30:00+00:00,38.810001373291016,38.970001220703125,38.630001068115234,38.66999816894531,420141
2024-10-02 19:30:00+00:00,38.93000030517578,39.025001525878906,38.65999984741211,38.79999923706055,617603
2024-10-03 13:30:00+00:00,38.10129928588867,39.28990173339844,38.04999923706055,38.5,747192
2024-10-03 14:30:00+00:00,38.170101165771484,38.310001373291016,37.71080017089844,38.11000061035156,561808
2024-10-03 15:30:00+00:00,38.189998626708984,38.45000076293945,37.9379997253418,38.19969940185547,358964
2024-10-03 16:30:00+00:00,37.84000015258789,38.2400016784668,37.459999084472656,38.15999984741211,583746
2024-10-03 17:30:00+00:00,38.130001068115234,38.16999816894531,37.790000915527344,37.81999969482422,323193
2024-10-03 18:30:00+00:00,38.53499984741211,38.61640167236328,37.959999084472656,38.119998931884766,488113
2024-10-03 19:30:00+00:00,38.95000076293945,38.970001220703125,38.43000030517578,38.54999923706055,458175
2024-10-04 13:30:00+00:00,38.16999816894531,40.5099983215332,38.05759811401367,40.0,2168938
2024-10-04 14:30:00+00:00,39.459999084472656,39.720001220703125,37.970001220703125,38.102500915527344,1075848
2024-10-04 15:30:00+00:00,40.17499923706055,40.35300064086914,39.33000183105469,39.459999084472656,762777
2024-10-04 16:30:00+00:00,40.619998931884766,41.029998779296875,40.040000915527344,40.16999816894531,1180003
2024-10-04 17:30:00+00:00,40.83000183105469,40.9900016784668,40.41999816894531,40.61009979248047,646818
2024-10-04 18:30:00+00:00,41.25,41.5,40.650001525878906,40.810001373291016,826963
2024-10-04 19:30:00+00:00,41.29999923706055,41.439998626708984,40.85369873046875,41.2400016784668,997343
2024-10-07 13:30:00+00:00,41.970001220703125,42.415000915527344,40.7599983215332,41.209999084472656,1889975
2024-10-07 14:30:00+00:00,41.07500076293945,42.0099983215332,40.380001068115234,41.900001525878906,1108940
2024-10-07 15:30:00+00:00,41.33000183105469,41.38999938964844,40.65999984741211,41.07500076293945,629994
2024-10-07 16:30:00+00:00,41.119998931884766,41.5,40.91999816894531,41.337799072265625,454839
2024-10-07 17:30:00+00:00,41.000099182128906,41.66999816894531,40.845001220703125,41.099998474121094,485951
2024-10-07 18:30:00+00:00,40.71500015258789,41.0,40.27000045776367,41.0,851701
2024-10-07 19:30:00+00:00,41.0099983215332,41.119998931884766,40.64500045776367,40.73500061035156,510168
2024-10-08 13:30:00+00:00,41.487998962402344,42.15999984741211,40.58000183105469,40.7599983215332,1308943
2024-10-08 14:30:00+00:00,42.64830017089844,42.900001525878906,41.35929870605469,41.47999954223633,1791006
2024-10-08 15:30:00+00:00,42.82569885253906,43.040000915527344,42.209999084472656,42.6349983215332,867596
2024-10-08 16:30:00+00:00,42.29999923706055,42.9900016784668,42.04999923706055,42.834999084472656,635759
2024-10-08 17:30:00+00:00,42.540000915527344,42.929901123046875,42.150299072265625,42.290000915527344,559696
2024-10-08 18:30:00+00:00,42.915199279785156,42.93000030517578,42.310001373291016,42.5099983215332,592585
2024-10-08 19:30:00+00:00,42.880001068115234,43.19409942626953,42.68000030517578,42.88999938964844,789272
2024-10-09 13:30:00+00:00,42.993499755859375,43.599998474121094,42.158599853515625,42.88999938964844,1307424
2024-10-09 14:30:00+00:00,43.099998474121094,43.540000915527344,42.029998779296875,42.9900016784668,1071807
2024-10-09 15:30:00+00:00,43.029998779296875,43.40999984741211,42.51499938964844,43.1150016784668,518717
2024-10-09 16:30:00+00:00,43.255699157714844,43.29990005493164,42.869998931884766,43.0099983215332,380136
2024-10-09 17:30:00+00:00,43.150001525878906,43.63990020751953,42.90330123901367,43.25,521678
2024-10-09 18:30:00+00:00,42.560001373291016,43.19990158081055,42.459999084472656,43.119998931884766,529147
2024-10-09 19:30:00+00:00,43.040000915527344,43.06999969482422,42.40999984741211,42.59000015258789,643768
2024-10-10 13:30:00+00:00,42.689998626708984,43.040000915527344,41.709999084472656,42.42499923706055,1434808
2024-10-10 14:30:00+00:00,42.810001373291016,43.130001068115234,42.470001220703125,42.709999084472656,601258
2024-10-10 15:30:00+00:00,43.0,43.20000076293945,42.64099884033203,42.77000045776367,344483
2024-10-10 16:30:00+00:00,42.939998626708984,43.879398345947266,42.849998474121094,42.970001220703125,857627
2024-10-10 17:30:00+00:00,42.29999923706055,42.970001220703125,41.994998931884766,42.95000076293945,555288
2024-10-10 18:30:00+00:00,43.33000183105469,43.47999954223633,42.27000045776367,42.290000915527344,882838
2024-10-10 19:30:00+00:00,43.20000076293945,43.32350158691406,43.040000915527344,43.32350158691406,528994
2024-10-11 13:30:00+00:00,43.5994987487793,44.21500015258789,42.70000076293945,42.83000183105469,1314446
2024-10-11 14:30:00+00:00,44.869998931884766,45.03499984741211,43.54999923706055,43.599998474121094,996363
2024-10-11 15:30:00+00:00,45.060001373291016,45.22999954223633,44.600101470947266,44.875,840603
2024-10-11 16:30:00+00:00,45.5099983215332,45.54999923706055,44.66999816894531,45.02000045776367,597077
2024-10-11 17:30:00+00:00,46.64099884033203,46.66999816894531,45.29399871826172,45.4900016784668,1636768
2024-10-11 18:30:00+00:00,46.470001220703125,47.349998474121094,46.390098571777344,46.652000427246094,1529616
2024-10-11 19:30:00+00:00,47.029998779296875,47.084999084472656,46.29999923706055,46.439998626708984,1109094
2024-10-14 13:30:00+00:00,52.88999938964844,52.88999938964844,48.540000915527344,48.689998626708984,5614189
2024-10-14 14:30:00+00:00,55.349998474121094,56.06999969482422,52.0099983215332,52.88999938964844,4523772
2024-10-14 15:30:00+00:00,53.5,55.97999954223633,53.4900016784668,55.329898834228516,2802854
2024-10-14 16:30:00+00:00,54.59000015258789,55.29999923706055,53.08000183105469,53.5,2479320
2024-10-14 17:30:00+00:00,54.150001525878906,55.0,54.029998779296875,54.56999969482422,1140978
2024-10-14 18:30:00+00:00,55.243499755859375,55.68989944458008,53.93000030517578,54.099998474121094,1463233
2024-10-14 19:30:00+00:00,54.06999969482422,55.42499923706055,53.95000076293945,55.224998474121094,1631649
2024-10-15 13:30:00+00:00,54.79460144042969,56.72999954223633,53.750099182128906,54.14500045776367,4070849
2024-10-15 14:30:00+00:00,55.97999954223633,57.310001373291016,53.7400016784668,54.77000045776367,2673165
2024-10-15 15:30:00+00:00,55.92399978637695,56.09000015258789,54.869998931884766,55.97999954223633,1241210
2024-10-15 16:30:00+00:00,55.06999969482422,55.970001220703125,54.84000015258789,55.92499923706055,831575
2024-10-15 17:30:00+00:00,55.040000915527344,55.599998474121094,54.890098571777344,55.099998474121094,666564
2024-10-15 18:30:00+00:00,54.52320098876953,55.470001220703125,54.31589889526367,55.060001373291016,831846
2024-10-15 19:30:00+00:00,52.88999938964844,54.58000183105469,52.88999938964844,54.529998779296875,1618916
2024-10-16 13:30:00+00:00,53.10100173950195,53.779998779296875,50.47439956665039,52.88999938964844,2558699
2024-10-16 14:30:00+00:00,53.029998779296875,53.40999984741211,52.220001220703125,53.12350082397461,935549
2024-10-16 15:30:00+00:00,53.32849884033203,53.929901123046875,52.90999984741211,53.029998779296875,814574
2024-10-16 16:30:00+00:00,53.060001373291016,53.58000183105469,53.04499816894531,53.31999969482422,461327
2024-10-16 17:30:00+00:00,53.31999969482422,53.70000076293945,53.06340026855469,53.11000061035156,379722
2024-10-16 18:30:00+00:00,54.38999938964844,54.540000915527344,53.25,53.31959915161133,670284
2024-10-16 19:30:00+00:00,54.380001068115234,54.970001220703125,54.2599983215332,54.37009811401367,1064548
2024-10-17 13:30:00+00:00,52.47999954223633,54.36000061035156,52.1614990234375,54.20000076293945,1814045
2024-10-17 14:30:00+00:00,52.064998626708984,52.849998474121094,51.20000076293945,52.439998626708984,1465873
2024-10-17 15:30:00+00:00,52.440101623535156,52.560001373291016,51.7599983215332,52.064998626708984,603534
2024-10-17 16:30:00+00:00,52.398799896240234,52.55500030517578,52.04999923706055,52.45000076293945,464199
2024-10-17 17:30:00+00:00,51.9900016784668,52.529998779296875,51.790000915527344,52.404998779296875,568091
